timestamp,systolic_blood_pressure,diastolic_blood_pressure,pulse_rate
2024-06-30 16:37:08,108.0,75.0,334.0
2024-06-30 16:37:09,109.0,77.0,334.0
2024-06-30 16:37:10,111.0,78.0,334.0
2024-06-30 16:37:11,109.0,75.0,334.0
2024-06-30 16:37:12,112.0,79.0,334.0
2024-06-30 16:37:13,111.0,78.0,334.0
2024-06-30 16:37:14,107.0,74.0,334.0
2024-06-30 16:37:15,109.0,77.0,331.0
2024-06-30 16:37:16,109.0,76.0,331.0
2024-06-30 16:37:17,109.0,76.0,334.0
2024-06-30 16:37:18,109.0,77.0,334.0
2024-06-30 16:37:19,108.0,75.0,334.0
2024-06-30 16:37:20,107.0,75.0,334.0
2024-06-30 16:37:21,112.0,79.0,334.0
2024-06-30 16:37:22,110.0,77.0,334.0
2024-06-30 16:37:23,110.0,77.0,334.0
2024-06-30 16:37:24,111.0,76.0,334.0
2024-06-30 16:37:25,108.0,75.0,334.0
2024-06-30 16:37:26,111.0,78.0,334.0
2024-06-30 16:37:27,110.0,77.0,334.0
2024-06-30 16:37:28,110.0,78.0,334.0
2024-06-30 16:37:29,110.0,77.0,334.0
2024-06-30 16:37:30,110.0,78.0,334.0
2024-06-30 16:37:31,113.0,81.0,334.0
2024-06-30 16:37:32,109.0,77.0,334.0
2024-06-30 16:37:33,110.0,76.0,334.0
2024-06-30 16:37:34,112.0,80.0,334.0
2024-06-30 16:37:35,110.0,77.0,334.0
2024-06-30 16:37:36,111.0,78.0,334.0
2024-06-30 16:37:37,111.0,77.0,334.0
2024-06-30 16:37:38,109.0,78.0,334.0
2024-06-30 16:37:39,110.0,77.0,334.0
2024-06-30 16:37:40,109.0,76.0,334.0
2024-06-30 16:37:41,109.0,77.0,334.0
2024-06-30 16:37:42,108.0,76.0,334.0
2024-06-30 16:37:43,110.0,77.0,334.0
2024-06-30 16:37:44,111.0,75.0,334.0
2024-06-30 16:37:45,109.0,77.0,334.0
2024-06-30 16:37:46,111.0,78.0,334.0
2024-06-30 16:37:47,108.0,75.0,334.0
2024-06-30 16:37:48,108.0,76.0,334.0
2024-06-30 16:37:49,110.0,78.0,334.0
2024-06-30 16:37:50,109.0,75.0,334.0
2024-06-30 16:37:51,107.0,75.0,334.0
2024-06-30 16:37:52,107.0,75.0,334.0
2024-06-30 16:37:53,107.0,76.0,334.0
2024-06-30 16:37:54,107.0,75.0,334.0
2024-06-30 16:37:55,109.0,77.0,334.0
2024-06-30 16:37:56,111.0,79.0,334.0
2024-06-30 16:37:57,110.0,76.0,334.0
2024-06-30 16:37:58,110.0,77.0,334.0
2024-06-30 16:37:59,110.0,78.0,334.0
2024-06-30 16:38:00,109.0,77.0,334.0
2024-06-30 16:38:01,109.0,77.0,334.0
2024-06-30 16:38:02,109.0,77.0,334.0
2024-06-30 16:38:03,109.0,77.0,334.0
2024-06-30 16:38:04,109.0,77.0,334.0
2024-06-30 16:38:05,109.0,77.0,334.0
2024-06-30 16:38:06,110.0,78.0,334.0
2024-06-30 16:38:07,108.0,75.0,334.0
2024-06-30 16:38:08,109.0,76.0,334.0
2024-06-30 16:38:09,108.0,77.0,334.0
2024-06-30 16:38:10,106.0,74.0,334.0
2024-06-30 16:38:11,110.0,77.0,334.0
2024-06-30 16:38:12,110.0,77.0,334.0
2024-06-30 16:38:13,110.0,76.0,334.0
2024-06-30 16:38:14,110.0,78.0,331.0
2024-06-30 16:38:15,109.0,77.0,334.0
2024-06-30 16:38:16,109.0,77.0,334.0
2024-06-30 16:38:17,108.0,75.0,334.0
2024-06-30 16:38:18,110.0,77.0,334.0
2024-06-30 16:38:19,109.0,75.0,334.0
2024-06-30 16:38:20,110.0,77.0,334.0
2024-06-30 16:38:21,110.0,77.0,334.0
2024-06-30 16:38:22,110.0,77.0,334.0
2024-06-30 16:38:23,108.0,74.0,334.0
2024-06-30 16:38:24,111.0,77.0,334.0
2024-06-30 16:38:25,109.0,76.0,331.0
2024-06-30 16:38:26,108.0,75.0,334.0
2024-06-30 16:38:27,111.0,78.0,334.0
2024-06-30 16:38:28,109.0,76.0,334.0
2024-06-30 16:38:29,109.0,76.0,334.0
2024-06-30 16:38:30,111.0,78.0,334.0
2024-06-30 16:38:31,110.0,77.0,334.0
2024-06-30 16:38:32,108.0,74.0,334.0
2024-06-30 16:38:33,111.0,79.0,334.0
2024-06-30 16:38:34,109.0,76.0,334.0
2024-06-30 16:38:35,108.0,75.0,334.0
2024-06-30 16:38:36,110.0,76.0,334.0
2024-06-30 16:38:37,109.0,75.0,334.0
2024-06-30 16:38:38,110.0,78.0,334.0
2024-06-30 16:38:39,110.0,78.0,334.0
2024-06-30 16:38:40,111.0,79.0,334.0
2024-06-30 16:38:41,108.0,74.0,334.0
2024-06-30 16:38:42,110.0,78.0,331.0
2024-06-30 16:38:43,110.0,78.0,334.0
2024-06-30 16:38:44,108.0,75.0,334.0
2024-06-30 16:38:45,112.0,80.0,334.0
2024-06-30 16:38:46,111.0,78.0,334.0
2024-06-30 16:38:47,108.0,76.0,334.0
2024-06-30 16:38:48,113.0,79.0,334.0
2024-06-30 16:38:49,110.0,78.0,334.0
2024-06-30 16:38:50,109.0,76.0,334.0
2024-06-30 16:38:51,112.0,79.0,334.0
2024-06-30 16:38:52,109.0,75.0,334.0
2024-06-30 16:38:53,108.0,75.0,334.0
2024-06-30 16:38:54,110.0,78.0,334.0
2024-06-30 16:38:55,109.0,76.0,334.0
2024-06-30 16:38:56,108.0,76.0,334.0
2024-06-30 16:38:57,111.0,78.0,334.0
2024-06-30 16:38:58,110.0,77.0,334.0
2024-06-30 16:38:59,109.0,76.0,334.0
2024-06-30 16:39:00,109.0,76.0,334.0
2024-06-30 16:39:01,109.0,76.0,334.0
2024-06-30 16:39:02,111.0,78.0,334.0
2024-06-30 16:39:03,107.0,73.0,334.0
2024-06-30 16:39:04,110.0,78.0,334.0
2024-06-30 16:39:05,106.0,74.0,334.0
2024-06-30 16:39:06,107.0,75.0,334.0
2024-06-30 16:39:07,108.0,75.0,334.0
2024-06-30 16:39:08,108.0,75.0,334.0
2024-06-30 16:39:09,109.0,76.0,334.0
2024-06-30 16:39:10,110.0,76.0,331.0
2024-06-30 16:39:11,106.0,74.0,331.0
2024-06-30 16:39:12,107.0,74.0,331.0
2024-06-30 16:39:13,110.0,77.0,331.0
2024-06-30 16:39:14,108.0,75.0,331.0
2024-06-30 16:39:15,108.0,75.0,327.0
2024-06-30 16:39:16,108.0,75.0,331.0
2024-06-30 16:39:17,108.0,75.0,327.0
2024-06-30 16:39:18,109.0,76.0,331.0
2024-06-30 16:39:19,108.0,72.0,331.0
2024-06-30 16:39:20,107.0,75.0,331.0
2024-06-30 16:39:21,108.0,76.0,334.0
2024-06-30 16:39:22,105.0,72.0,331.0
2024-06-30 16:39:23,106.0,74.0,334.0
2024-06-30 16:39:24,107.0,75.0,334.0
2024-06-30 16:39:25,107.0,75.0,334.0
2024-06-30 16:39:26,107.0,75.0,334.0
2024-06-30 16:39:27,108.0,76.0,334.0
2024-06-30 16:39:28,107.0,74.0,334.0
2024-06-30 16:39:29,108.0,76.0,334.0
2024-06-30 16:39:30,108.0,76.0,334.0
2024-06-30 16:39:31,106.0,74.0,334.0
2024-06-30 16:39:32,109.0,76.0,331.0
2024-06-30 16:39:33,108.0,78.0,334.0
2024-06-30 16:39:34,109.0,75.0,331.0
2024-06-30 16:39:35,109.0,76.0,331.0
2024-06-30 16:39:36,109.0,77.0,331.0
2024-06-30 16:39:37,108.0,75.0,327.0
2024-06-30 16:39:38,110.0,77.0,331.0
2024-06-30 16:39:39,110.0,76.0,331.0
2024-06-30 16:39:40,105.0,69.0,331.0
2024-06-30 16:39:41,105.0,69.0,331.0
2024-06-30 16:39:42,106.0,74.0,324.0
2024-06-30 16:39:43,107.0,73.0,327.0
2024-06-30 16:39:44,106.0,73.0,327.0
2024-06-30 16:39:45,106.0,72.0,327.0
2024-06-30 16:39:46,106.0,73.0,327.0
2024-06-30 16:39:47,106.0,73.0,327.0
2024-06-30 16:39:48,106.0,73.0,327.0
2024-06-30 16:39:49,108.0,75.0,327.0
2024-06-30 16:39:50,107.0,75.0,327.0
2024-06-30 16:39:51,108.0,75.0,327.0
2024-06-30 16:39:52,108.0,76.0,327.0
2024-06-30 16:39:53,109.0,76.0,327.0
2024-06-30 16:39:54,107.0,74.0,327.0
2024-06-30 16:39:55,106.0,73.0,331.0
2024-06-30 16:39:56,107.0,74.0,331.0
2024-06-30 16:39:57,109.0,76.0,331.0
2024-06-30 16:39:58,109.0,76.0,327.0
2024-06-30 16:39:59,108.0,74.0,327.0
2024-06-30 16:40:00,107.0,75.0,331.0
2024-06-30 16:40:01,108.0,75.0,331.0
2024-06-30 16:40:02,109.0,77.0,331.0
2024-06-30 16:40:03,108.0,75.0,331.0
2024-06-30 16:40:04,105.0,75.0,327.0
2024-06-30 16:40:05,105.0,72.0,327.0
2024-06-30 16:40:06,108.0,75.0,324.0
2024-06-30 16:40:07,107.0,74.0,324.0
2024-06-30 16:40:08,106.0,72.0,327.0
2024-06-30 16:40:09,107.0,74.0,324.0
2024-06-30 16:40:10,107.0,74.0,327.0
2024-06-30 16:40:11,107.0,74.0,327.0
2024-06-30 16:40:12,107.0,74.0,327.0
2024-06-30 16:40:13,107.0,74.0,327.0
2024-06-30 16:40:14,106.0,73.0,327.0
2024-06-30 16:40:15,107.0,73.0,327.0
2024-06-30 16:40:16,107.0,75.0,327.0
2024-06-30 16:40:17,107.0,75.0,327.0
2024-06-30 16:40:18,106.0,74.0,327.0
2024-06-30 16:40:19,107.0,74.0,327.0
2024-06-30 16:40:20,106.0,73.0,327.0
2024-06-30 16:40:21,107.0,74.0,324.0
2024-06-30 16:40:22,109.0,78.0,324.0
2024-06-30 16:40:23,109.0,78.0,324.0
2024-06-30 16:40:24,109.0,76.0,324.0
2024-06-30 16:40:25,107.0,74.0,324.0
2024-06-30 16:40:26,106.0,73.0,327.0
2024-06-30 16:40:27,106.0,73.0,327.0
2024-06-30 16:40:28,108.0,75.0,327.0
2024-06-30 16:40:29,108.0,75.0,327.0
2024-06-30 16:40:30,108.0,71.0,324.0
2024-06-30 16:40:31,104.0,70.0,324.0
2024-06-30 16:40:32,105.0,71.0,324.0
2024-06-30 16:40:33,104.0,71.0,327.0
2024-06-30 16:40:34,105.0,71.0,324.0
2024-06-30 16:40:35,105.0,73.0,324.0
2024-06-30 16:40:36,107.0,73.0,324.0
2024-06-30 16:40:37,105.0,72.0,324.0
2024-06-30 16:40:38,106.0,73.0,324.0
2024-06-30 16:40:39,104.0,70.0,320.0
2024-06-30 16:40:40,104.0,70.0,320.0
2024-06-30 16:40:41,104.0,70.0,320.0
2024-06-30 16:40:42,105.0,72.0,320.0
2024-06-30 16:40:43,105.0,71.0,320.0
2024-06-30 16:40:44,106.0,72.0,320.0
2024-06-30 16:40:45,104.0,70.0,320.0
2024-06-30 16:40:46,107.0,75.0,320.0
2024-06-30 16:40:47,105.0,72.0,320.0
2024-06-30 16:40:48,105.0,72.0,320.0
2024-06-30 16:40:49,106.0,73.0,320.0
2024-06-30 16:40:50,105.0,72.0,320.0
2024-06-30 16:40:51,105.0,72.0,320.0
2024-06-30 16:40:52,107.0,73.0,320.0
2024-06-30 16:40:53,105.0,70.0,320.0
2024-06-30 16:40:54,105.0,70.0,320.0
2024-06-30 16:40:55,103.0,69.0,320.0
2024-06-30 16:40:56,107.0,73.0,320.0
2024-06-30 16:40:57,104.0,69.0,320.0
2024-06-30 16:40:58,101.0,66.0,320.0
2024-06-30 16:40:59,104.0,70.0,320.0
2024-06-30 16:41:00,104.0,70.0,320.0
2024-06-30 16:41:01,105.0,71.0,320.0
2024-06-30 16:41:02,106.0,71.0,320.0
2024-06-30 16:41:03,105.0,71.0,320.0
2024-06-30 16:41:04,105.0,71.0,320.0
2024-06-30 16:41:05,107.0,73.0,320.0
2024-06-30 16:41:06,107.0,73.0,320.0
2024-06-30 16:41:07,101.0,71.0,320.0
2024-06-30 16:41:08,106.0,72.0,320.0
2024-06-30 16:41:09,105.0,72.0,320.0
2024-06-30 16:41:10,104.0,70.0,320.0
2024-06-30 16:41:11,105.0,70.0,320.0
2024-06-30 16:41:12,105.0,70.0,320.0
2024-06-30 16:41:13,105.0,71.0,320.0
2024-06-30 16:41:14,105.0,71.0,320.0
2024-06-30 16:41:15,107.0,73.0,320.0
2024-06-30 16:41:16,107.0,73.0,320.0
2024-06-30 16:41:17,108.0,72.0,320.0
2024-06-30 16:41:18,106.0,72.0,320.0
2024-06-30 16:41:19,107.0,73.0,320.0
2024-06-30 16:41:20,107.0,72.0,320.0
2024-06-30 16:41:21,106.0,72.0,320.0
2024-06-30 16:41:22,105.0,69.0,320.0
2024-06-30 16:41:23,105.0,71.0,320.0
2024-06-30 16:41:24,105.0,71.0,320.0
2024-06-30 16:41:25,107.0,73.0,320.0
2024-06-30 16:41:26,105.0,70.0,320.0
2024-06-30 16:41:27,104.0,70.0,320.0
2024-06-30 16:41:28,104.0,71.0,320.0
2024-06-30 16:41:29,102.0,68.0,320.0
2024-06-30 16:41:30,102.0,68.0,320.0
2024-06-30 16:41:31,104.0,70.0,320.0
2024-06-30 16:41:32,105.0,71.0,320.0
2024-06-30 16:41:33,103.0,69.0,320.0
2024-06-30 16:41:34,104.0,70.0,320.0
2024-06-30 16:41:35,106.0,72.0,320.0
2024-06-30 16:41:36,106.0,72.0,320.0
2024-06-30 16:41:37,105.0,70.0,320.0
2024-06-30 16:41:38,103.0,68.0,320.0
2024-06-30 16:41:39,106.0,72.0,320.0
2024-06-30 16:41:40,105.0,70.0,320.0
2024-06-30 16:41:41,106.0,67.0,320.0
2024-06-30 16:41:42,102.0,67.0,320.0
2024-06-30 16:41:43,106.0,71.0,320.0
2024-06-30 16:41:44,106.0,71.0,317.0
2024-06-30 16:41:45,107.0,71.0,320.0
2024-06-30 16:41:46,107.0,72.0,320.0
2024-06-30 16:41:47,107.0,71.0,317.0
2024-06-30 16:41:48,107.0,71.0,317.0
2024-06-30 16:41:49,103.0,69.0,317.0
2024-06-30 16:41:50,105.0,70.0,313.0
2024-06-30 16:41:51,107.0,72.0,317.0
2024-06-30 16:41:52,107.0,71.0,317.0
2024-06-30 16:41:53,107.0,71.0,313.0
2024-06-30 16:41:54,107.0,71.0,313.0
2024-06-30 16:41:55,106.0,72.0,311.0
2024-06-30 16:41:56,107.0,72.0,313.0
2024-06-30 16:41:57,104.0,70.0,313.0
2024-06-30 16:41:58,104.0,69.0,317.0
2024-06-30 16:41:59,104.0,70.0,317.0
2024-06-30 16:42:00,104.0,70.0,317.0
2024-06-30 16:42:01,105.0,71.0,320.0
2024-06-30 16:42:02,105.0,69.0,317.0
2024-06-30 16:42:03,104.0,69.0,313.0
2024-06-30 16:42:04,105.0,71.0,317.0
2024-06-30 16:42:05,107.0,72.0,317.0
2024-06-30 16:42:06,107.0,72.0,317.0
2024-06-30 16:42:07,107.0,71.0,317.0
2024-06-30 16:42:08,104.0,68.0,317.0
2024-06-30 16:42:09,103.0,69.0,313.0
2024-06-30 16:42:10,103.0,68.0,317.0
2024-06-30 16:42:11,103.0,68.0,317.0
2024-06-30 16:42:12,103.0,68.0,317.0
2024-06-30 16:42:13,104.0,69.0,317.0
2024-06-30 16:42:14,106.0,71.0,317.0
2024-06-30 16:42:15,105.0,71.0,313.0
2024-06-30 16:42:16,102.0,66.0,313.0
2024-06-30 16:42:17,105.0,71.0,313.0
2024-06-30 16:42:18,105.0,71.0,313.0
2024-06-30 16:42:19,101.0,70.0,317.0
2024-06-30 16:42:20,102.0,67.0,313.0
2024-06-30 16:42:21,102.0,67.0,313.0
2024-06-30 16:42:22,103.0,68.0,313.0
2024-06-30 16:42:23,103.0,68.0,317.0
2024-06-30 16:42:24,103.0,68.0,317.0
2024-06-30 16:42:25,106.0,70.0,313.0
2024-06-30 16:42:26,105.0,69.0,311.0
2024-06-30 16:42:27,103.0,67.0,307.0
2024-06-30 16:42:28,103.0,68.0,307.0
2024-06-30 16:42:29,103.0,68.0,307.0
2024-06-30 16:42:30,103.0,68.0,307.0
2024-06-30 16:42:31,105.0,69.0,307.0
2024-06-30 16:42:32,104.0,68.0,311.0
2024-06-30 16:42:33,105.0,69.0,311.0
2024-06-30 16:42:34,104.0,69.0,307.0
2024-06-30 16:42:35,103.0,67.0,307.0
2024-06-30 16:42:36,103.0,67.0,307.0
2024-06-30 16:42:37,105.0,70.0,311.0
2024-06-30 16:42:38,103.0,66.0,307.0
2024-06-30 16:42:39,102.0,67.0,311.0
2024-06-30 16:42:40,103.0,67.0,313.0
2024-06-30 16:42:41,102.0,65.0,313.0
2024-06-30 16:42:42,102.0,65.0,313.0
2024-06-30 16:42:43,102.0,66.0,307.0
2024-06-30 16:42:44,101.0,65.0,307.0
2024-06-30 16:42:45,102.0,67.0,307.0
2024-06-30 16:42:46,103.0,68.0,307.0
2024-06-30 16:42:47,101.0,65.0,307.0
2024-06-30 16:42:48,101.0,65.0,307.0
2024-06-30 16:42:49,103.0,67.0,307.0
2024-06-30 16:42:50,104.0,68.0,307.0
2024-06-30 16:42:51,101.0,65.0,307.0
2024-06-30 16:42:52,102.0,67.0,307.0
2024-06-30 16:42:53,105.0,69.0,307.0
2024-06-30 16:42:54,105.0,69.0,307.0
2024-06-30 16:42:55,105.0,69.0,307.0
2024-06-30 16:42:56,105.0,68.0,307.0
2024-06-30 16:42:57,104.0,68.0,307.0
2024-06-30 16:42:58,104.0,67.0,307.0
2024-06-30 16:42:59,103.0,68.0,307.0
2024-06-30 16:43:00,104.0,68.0,307.0
2024-06-30 16:43:01,102.0,67.0,307.0
2024-06-30 16:43:02,103.0,68.0,307.0
2024-06-30 16:43:03,104.0,68.0,307.0
2024-06-30 16:43:04,103.0,66.0,307.0
2024-06-30 16:43:05,105.0,69.0,307.0
2024-06-30 16:43:06,105.0,69.0,307.0
2024-06-30 16:43:07,106.0,69.0,307.0
2024-06-30 16:43:08,104.0,67.0,307.0
2024-06-30 16:43:09,103.0,66.0,307.0
2024-06-30 16:43:10,103.0,67.0,307.0
2024-06-30 16:43:11,101.0,64.0,307.0
2024-06-30 16:43:12,101.0,64.0,307.0
2024-06-30 16:43:13,100.0,63.0,307.0
2024-06-30 16:43:14,101.0,64.0,305.0
2024-06-30 16:43:15,97.0,60.0,301.0
2024-06-30 16:43:16,98.0,62.0,301.0
2024-06-30 16:43:17,99.0,63.0,301.0
2024-06-30 16:43:18,99.0,63.0,301.0
2024-06-30 16:43:19,100.0,63.0,305.0
2024-06-30 16:43:20,100.0,63.0,301.0
2024-06-30 16:43:21,100.0,64.0,301.0
2024-06-30 16:43:22,101.0,64.0,301.0
2024-06-30 16:43:23,101.0,64.0,301.0
2024-06-30 16:43:24,101.0,64.0,301.0
2024-06-30 16:43:25,102.0,65.0,301.0
2024-06-30 16:43:26,103.0,65.0,301.0
2024-06-30 16:43:27,102.0,65.0,301.0
2024-06-30 16:43:28,102.0,66.0,301.0
2024-06-30 16:43:29,100.0,63.0,299.0
2024-06-30 16:43:30,100.0,63.0,299.0
2024-06-30 16:43:31,100.0,64.0,305.0
2024-06-30 16:43:32,101.0,65.0,307.0
2024-06-30 16:43:33,101.0,66.0,301.0
2024-06-30 16:43:34,102.0,66.0,305.0
2024-06-30 16:43:35,102.0,66.0,307.0
2024-06-30 16:43:36,102.0,66.0,307.0
2024-06-30 16:43:37,103.0,67.0,307.0
2024-06-30 16:43:38,102.0,65.0,307.0
2024-06-30 16:43:39,100.0,62.0,301.0
2024-06-30 16:43:40,100.0,63.0,299.0
2024-06-30 16:43:41,101.0,64.0,299.0
2024-06-30 16:43:42,101.0,64.0,299.0
2024-06-30 16:43:43,100.0,63.0,295.0
2024-06-30 16:43:44,101.0,65.0,295.0
2024-06-30 16:43:45,101.0,64.0,295.0
2024-06-30 16:43:46,100.0,63.0,295.0
2024-06-30 16:43:47,101.0,63.0,295.0
2024-06-30 16:43:48,101.0,64.0,295.0
2024-06-30 16:43:49,102.0,65.0,299.0
2024-06-30 16:43:50,101.0,65.0,299.0
2024-06-30 16:43:51,100.0,63.0,299.0
2024-06-30 16:43:52,99.0,61.0,299.0
2024-06-30 16:43:53,100.0,63.0,295.0
2024-06-30 16:43:54,100.0,63.0,295.0
2024-06-30 16:43:55,100.0,62.0,295.0
2024-06-30 16:43:56,101.0,63.0,299.0
2024-06-30 16:43:57,103.0,65.0,301.0
2024-06-30 16:43:58,102.0,64.0,299.0
2024-06-30 16:43:59,102.0,63.0,299.0
2024-06-30 16:44:00,102.0,63.0,299.0
2024-06-30 16:44:01,101.0,63.0,295.0
2024-06-30 16:44:02,102.0,64.0,295.0
2024-06-30 16:44:03,103.0,65.0,295.0
2024-06-30 16:44:04,104.0,66.0,295.0
2024-06-30 16:44:05,102.0,65.0,295.0
2024-06-30 16:44:06,102.0,65.0,295.0
2024-06-30 16:44:07,103.0,65.0,296.0
2024-06-30 16:44:08,103.0,65.0,296.0
2024-06-30 16:44:09,102.0,64.0,295.0
2024-06-30 16:44:10,102.0,65.0,299.0
2024-06-30 16:44:11,103.0,65.0,299.0
2024-06-30 16:44:12,103.0,65.0,299.0
2024-06-30 16:44:13,104.0,66.0,299.0
2024-06-30 16:44:14,104.0,66.0,295.0
2024-06-30 16:44:15,100.0,62.0,295.0
2024-06-30 16:44:16,97.0,60.0,295.0
2024-06-30 16:44:17,96.0,60.0,295.0
2024-06-30 16:44:18,96.0,60.0,295.0
2024-06-30 16:44:19,97.0,61.0,299.0
2024-06-30 16:44:20,99.0,62.0,299.0
2024-06-30 16:44:21,103.0,66.0,295.0
2024-06-30 16:44:22,100.0,62.0,301.0
2024-06-30 16:44:23,97.0,60.0,305.0
2024-06-30 16:44:24,97.0,60.0,305.0
2024-06-30 16:44:25,101.0,63.0,299.0
